,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
1304,1000000,2,256,3,numba,numba,0,2.249634027481079,2.233372211456299,0.012935876846313477,,,,,,,,,,,,,,,,,,,,,,,,,
1305,1000000,2,256,3,numba,numba,1,2.239619016647339,2.2233591079711914,0.012517929077148438,,,,,,,,,,,,,,,,,,,,,,,,,
1306,1000000,2,256,3,numba,numba,2,2.2437210083007812,2.2277920246124268,0.012488842010498047,,,,,,,,,,,,,,,,,,,,,,,,,
1307,1000000,2,256,3,cuda,numba,0,0.13765716552734375,0.12196660041809082,0.01263117790222168,0.0015647039413452149,1,0.0,0.0015647039413452149,0.0015647039413452149,0.0005963520109653472,3,1.6837800465434664e-06,0.00020112000405788421,0.00019721600413322447,0.0030847039818763734,3,0.00036375023537909082,0.001542464017868042,0.00075897598266601567,0.0023623360395431518,3,1.0744014668104497e-05,0.00079705601930618283,0.00077244800329208374,0.10919436645507813,3,0.00034164560987500316,0.03688070297241211,0.0361363525390625
1308,1000000,2,256,3,cuda,numba,1,0.13441681861877441,0.11901998519897461,0.012404918670654297,0.0015518720149993897,1,0.0,0.0015518720149993897,0.0015518720149993897,0.0005799359977245332,3,1.6218277219864539e-06,0.00019472000002861023,0.00019103999435901643,0.0022671040296554567,3,1.0114716655639965e-05,0.00076656001806259158,0.00074220800399780269,0.002299296021461487,3,1.0067748316285079e-05,0.00077648001909255986,0.00075267201662063599,0.10845436477661133,3,1.3564748442131585e-05,0.036169502258300783,0.036136798858642578
1309,1000000,2,256,3,cuda,numba,2,0.13811302185058594,0.12241291999816895,0.012660980224609375,0.0014861119985580444,1,0.0,0.0014861119985580444,0.0014861119985580444,0.0005927359908819199,3,3.7654371463312931e-06,0.00020182399451732636,0.000192671999335289,0.002248319983482361,3,1.277577067940224e-05,0.0007599359750747681,0.0007314559817314148,0.004709823966026306,3,9.9415538879197913e-06,0.0015808960199356079,0.001556831955909729,0.10844598388671875,3,7.6698263969754095e-06,0.036158687591552732,0.036140064239501953
1310,1000000,2,512,3,numba,numba,0,4.291692018508911,4.275306224822998,0.012768030166625977,,,,,,,,,,,,,,,,,,,,,,,,,
1311,1000000,2,512,3,numba,numba,1,4.1994428634643555,4.183599948883057,0.012366056442260742,,,,,,,,,,,,,,,,,,,,,,,,,
1312,1000000,2,512,3,numba,numba,2,4.212225914001465,4.196422815322876,0.012391805648803711,,,,,,,,,,,,,,,,,,,,,,,,,
1313,1000000,2,512,3,cuda,numba,0,0.2642509937286377,0.23030734062194824,0.029016971588134766,0.001588703989982605,1,0.0,0.0015887039899826049,0.0015887039899826049,0.0006047360002994537,3,2.3049400468885667e-06,0.00020483200252056121,0.00019977599382400512,0.0030631040334701534,3,0.00038777416070272708,0.0015693440437316894,0.0007384639978408814,0.0023329280018806456,3,9.6485668933179917e-06,0.00078649598360061644,0.00076422399282455441,0.21703011322021487,3,0.00036052281093077539,0.072853118896484381,0.072079391479492189
1314,1000000,2,512,3,cuda,numba,1,0.2625999450683594,0.2272167205810547,0.02936697006225586,0.0015144000053405762,1,0.0,0.0015144000053405762,0.0015144000053405762,0.0005802560001611709,3,4.4249830407354629e-06,0.00019849599897861481,0.00018771199882030486,0.0022898560166358948,3,1.9585835743679593e-05,0.00078105598688125609,0.00073600000143051153,0.0023084799647331237,3,1.4319571639281557e-05,0.00078774398565292357,0.0007527679800987244,0.2162702407836914,3,4.7357834178308224e-06,0.072095680236816409,0.072084098815917971
1315,1000000,2,512,3,cuda,numba,2,0.26534199714660645,0.2306199073791504,0.028706073760986328,0.0014984320402145386,1,0.0,0.0014984320402145386,0.0014984320402145386,0.0005714239925146104,3,1.3669973005514487e-06,0.00019203199446201326,0.00018870399892330169,0.00227347195148468,3,1.3520250215496141e-05,0.00076934397220611577,0.00073884797096252441,0.004722815990447998,3,1.0026012590908813e-05,0.0015858240127563476,0.0015613759756088258,0.21623477935791016,3,1.618842503261743e-05,0.072096733093261714,0.072057312011718749
1316,1000000,2,1024,3,numba,numba,0,8.181823015213013,8.16555905342102,0.012445926666259766,,,,,,,,,,,,,,,,,,,,,,,,,
1317,1000000,2,1024,3,numba,numba,1,8.170612096786499,8.154446125030518,0.012463808059692383,,,,,,,,,,,,,,,,,,,,,,,,,
1318,1000000,2,1024,3,numba,numba,2,8.16363000869751,8.1475989818573,0.012431859970092773,,,,,,,,,,,,,,,,,,,,,,,,,
1319,1000000,2,1024,3,cuda,numba,0,0.48125505447387695,0.4457881450653076,0.029191017150878906,0.0015696959495544434,1,0.0,0.0015696959495544434,0.0015696959495544434,0.0006130559891462326,3,2.9527956311806284e-06,0.00020844799280166627,0.00020160000026226045,0.003090784013271332,3,0.00038605111865492599,0.0015759999752044678,0.00074396800994873044,0.002338688015937805,3,8.872003519406008e-06,0.0007891200184822082,0.00076774400472640991,0.43247460937500004,3,0.00034585583698410084,0.14464346313476562,0.14386250305175782
1320,1000000,2,1024,3,cuda,numba,1,0.45836496353149414,0.44253993034362793,0.012476921081542969,0.0015154240131378175,1,0.0,0.0015154240131378175,0.0015154240131378175,0.0005888320058584213,3,6.230516200662657e-06,0.00020486399531364442,0.00019027200341224671,0.0022355520129203796,3,1.4864458585772921e-05,0.00075942397117614749,0.0007246720194816589,0.0022948480248451233,3,1.5738546947682495e-05,0.00078070402145385747,0.00074345600605010983,0.431678466796875,3,4.3093113032262724e-05,0.14395039367675783,0.14384672546386718
1321,1000000,2,1024,3,cuda,numba,2,0.4613230228424072,0.44535398483276367,0.012511014938354492,0.0014852800369262696,1,0.0,0.0014852800369262696,0.0014852800369262696,0.000591743990778923,3,7.8370998344467903e-06,0.00020652799308300019,0.0001873600035905838,0.0022183679938316348,3,1.104369418021604e-05,0.00074748802185058594,0.00072383999824523928,0.004677183985710144,3,1.4026959758304639e-05,0.0015745919942855835,0.001540608048439026,0.4315093231201172,3,1.264643429779996e-05,0.1438539276123047,0.14382444763183594
1322,1000000,2,1536,3,numba,numba,0,12.119234085083008,12.102735042572021,0.012440919876098633,,,,,,,,,,,,,,,,,,,,,,,,,
1323,1000000,2,1536,3,numba,numba,1,12.134281873703003,12.117809057235718,0.012441873550415039,,,,,,,,,,,,,,,,,,,,,,,,,
1324,1000000,2,1536,3,numba,numba,2,12.108849048614502,12.092466115951538,0.01242685317993164,,,,,,,,,,,,,,,,,,,,,,,,,
1325,1000000,2,1536,3,cuda,numba,0,0.6776981353759766,0.6615750789642334,0.012490034103393555,0.0016009919643402099,1,0.0,0.0016009919643402099,0.0016009919643402099,0.0005988160073757172,3,2.5124001184924663e-06,0.00020207999646663666,0.0001961600035429001,0.0030302080512046815,3,0.00038389328686308169,0.0015528000593185425,0.00072671997547149657,0.002321664035320282,3,1.2320030648625099e-05,0.00078582400083541872,0.000756928026676178,0.6483202209472656,3,0.00039605088925577715,0.21666630554199218,0.21580575561523438
1326,1000000,2,1536,3,cuda,numba,1,0.6944420337677002,0.6584229469299316,0.02951979637145996,0.0015133119821548462,1,0.0,0.0015133119821548462,0.0015133119821548462,0.0005816639959812164,3,4.676158570767226e-06,0.0001998399943113327,0.0001884160041809082,0.0022828479409217834,3,2.3970105648483701e-05,0.00078422397375106808,0.0007279679775238037,0.002305055975914002,3,1.2859887531690216e-05,0.00078278398513793943,0.00075155198574066166,0.6474117279052735,3,5.0370540793361902e-05,0.21585647583007814,0.21573599243164063
1327,1000000,2,1536,3,cuda,numba,2,0.6977260112762451,0.6619999408721924,0.029263734817504883,0.001519327998161316,1,0.0,0.001519327998161316,0.001519327998161316,0.000582175999879837,3,3.59220926582371e-06,0.00019865599274635314,0.00018988800048828125,0.002270592033863068,3,1.2515575299503441e-05,0.00076771199703216551,0.00073932802677154541,0.004719391942024231,3,2.7392245217574854e-05,0.0016028800010681153,0.0015367679595947265,0.6474420166015625,3,4.7879905373044337e-05,0.21586579895019531,0.21575033569335939
1328,1000000,2,2048,3,numba,numba,0,16.083879947662354,16.067143201828003,0.012532949447631836,,,,,,,,,,,,,,,,,,,,,,,,,
1329,1000000,2,2048,3,numba,numba,1,16.086243867874146,16.069350242614746,0.0124969482421875,,,,,,,,,,,,,,,,,,,,,,,,,
1330,1000000,2,2048,3,numba,numba,2,16.07685399055481,16.060127019882202,0.012505054473876953,,,,,,,,,,,,,,,,,,,,,,,,,
1331,1000000,2,2048,3,cuda,numba,0,0.9140779972076416,0.8777570724487305,0.02943587303161621,0.001571552038192749,1,0.0,0.001571552038192749,0.001571552038192749,0.0006112639904022216,3,6.1467379407143223e-06,0.00021241599321365355,0.0001987839937210083,0.003128000020980835,3,0.00040457232435183664,0.001614400029182434,0.00073785597085952758,0.0023524160385131835,3,1.6126089209002257e-05,0.0008067520260810852,0.00077027201652526858,0.8643138122558593,3,0.00039503578490003707,0.28866326904296874,0.2878251953125
1332,1000000,2,2048,3,cuda,numba,1,0.9001450538635254,0.8743448257446289,0.02106189727783203,0.0015243519544601441,1,0.0,0.0015243519544601441,0.0015243519544601441,0.0005916480123996735,3,7.0066110505202993e-06,0.00020694400370121002,0.00019072000682353974,0.0022541760206222536,3,1.615034512021548e-05,0.00076691198348999019,0.00072912001609802242,0.0022904000282287598,3,1.1259168087007863e-05,0.00077868801355361942,0.00075180798768997197,0.8633612060546875,3,4.5960353005852394e-05,0.28784332275390623,0.28773074340820315
1333,1000000,2,2048,3,cuda,numba,2,0.8945589065551758,0.8781619071960449,0.012555122375488281,0.0015009599924087525,1,0.0,0.0015009599924087525,0.0015009599924087525,0.0005989760011434555,3,6.8609665578876225e-06,0.00020854400098323822,0.00019183999300003053,0.0022330880165100098,3,1.3208011163913511e-05,0.00075580799579620358,0.00072585600614547734,0.004670015931129456,3,1.6272382971576688e-05,0.0015685759782791138,0.0015336639881134034,0.8636073608398437,3,2.7340892612185605e-05,0.28790145874023437,0.28783459472656248
1334,1000000,200,2,3,numba,numba,0,1.500657081604004,1.33632493019104,0.16088509559631348,,,,,,,,,,,,,,,,,,,,,,,,,
1335,1000000,200,2,3,cuda,numba,0,2.0558431148529053,1.8680639266967773,0.18198680877685547,0.124687744140625,1,0.0,0.124687744140625,0.124687744140625,0.0008022399842739104,3,3.7690408192097372e-05,0.00029872000217437742,0.00021439999341964721,0.0030913920402526854,3,0.00038349112792743922,0.0015728000402450561,0.00075792002677917483,0.004753951907157898,3,1.5990625267358517e-05,0.0015965759754180907,0.0015620479583740234,0.08209708786010741,3,3.7960311057658946e-06,0.027371007919311522,0.027362367630004884
1336,1000000,200,4,3,numba,numba,0,2.5676450729370117,2.4033138751983643,0.16095995903015137,,,,,,,,,,,,,,,,,,,,,,,,,
1337,1000000,200,4,3,cuda,numba,0,2.1336498260498047,1.968799114227295,0.16187191009521484,0.1230656967163086,1,0.0,0.1230656967163086,0.1230656967163086,0.0007363839894533157,3,1.6648085462777331e-05,0.00025753599405288697,0.00022191999852657319,0.0030278719067573547,3,0.00038211784411709086,0.0015496319532394408,0.00073244798183441163,0.002255136013031006,3,1.1294607736409319e-05,0.00076582401990890506,0.00073817598819732669,0.1642347526550293,3,3.9205789185123289e-06,0.054749664306640626,0.054740062713623049
1338,1000000,200,8,3,numba,numba,0,4.3963611125946045,4.231769800186157,0.16151189804077148,,,,,,,,,,,,,,,,,,,,,,,,,
1339,1000000,200,8,3,cuda,numba,0,2.298877000808716,2.110550880432129,0.18251895904541016,0.12487411499023438,1,0.0,0.12487411499023438,0.12487411499023438,0.0008216640204191208,3,3.4842383474025296e-05,0.00030057600140571592,0.00022467200458049774,0.0022580159902572633,3,5.9062982678682573e-06,0.00075747197866439823,0.00074435198307037356,0.0022944640517234805,3,9.295222078247676e-06,0.00077644801139831545,0.00075369602441787721,0.3282515182495117,3,5.3929128970857614e-06,0.10942233276367187,0.10940972900390625
1340,1000000,200,16,3,numba,numba,0,8.121898174285889,7.955388069152832,0.16324901580810547,,,,,,,,,,,,,,,,,,,,,,,,,
1341,1000000,200,16,3,cuda,numba,0,2.6076948642730713,2.4415030479431152,0.16312217712402344,0.12271078491210938,1,0.0,0.12271078491210938,0.12271078491210938,0.0008114559948444366,3,3.4146830770863786e-05,0.00029776000976562499,0.00022233599424362183,0.0030849599838256836,3,0.00038399985253945439,0.0015713599920272826,0.00075299197435379031,0.004721248030662537,3,2.6514352295525692e-05,0.0016038399934768677,0.0015393279790878295,0.6574650268554687,3,2.1509594035640035e-05,0.21918319702148437,0.21913101196289062
1342,1000000,200,32,3,numba,numba,0,15.579149007797241,15.409413814544678,0.16647577285766602,,,,,,,,,,,,,,,,,,,,,,,,,
1343,1000000,200,32,3,cuda,numba,0,3.3408710956573486,3.157693862915039,0.17926311492919922,0.1245884780883789,1,0.0,0.1245884780883789,0.1245884780883789,0.059971039056777954,3,0.027890976159351124,0.05943414306640625,0.00026694399118423463,0.0030198400020599366,3,0.00038756758897676814,0.001554368019104004,0.00071580797433853146,0.0022858240008354186,3,3.238725092905634e-06,0.00076454401016235352,0.00075737601518630982,1.3153836059570312,3,0.00010371475839291118,0.4385906066894531,0.43833670043945311
1344,1000000,200,64,3,numba,numba,0,30.290585041046143,30.11838459968567,0.16893982887268066,,,,,,,,,,,,,,,,,,,,,,,,,
1345,1000000,200,64,3,cuda,numba,0,4.587269067764282,4.414618968963623,0.1697981357574463,0.12261526489257812,1,0.0,0.12261526489257812,0.12261526489257812,0.0008159039914608002,3,3.3582146991490999e-05,0.00029833599925041201,0.00022457599639892579,0.0021680320501327515,3,1.0382085809046891e-05,0.00073702400922775265,0.00071280002593994136,0.003948768019676209,3,0.00038498805844641942,0.0016021120548248291,0.00077203202247619633,2.633153076171875,3,0.00038071505863543218,0.87822009277343749,0.87729882812500004
1346,1000000,200,256,3,numba,numba,0,118.58196902275085,118.40007996559143,0.17858600616455078,,,,,,,,,,,,,,,,,,,,,,,,,
1347,1000000,200,256,3,cuda,numba,0,12.526266098022461,12.344276905059814,0.17866086959838867,0.12284275054931641,1,0.0,0.12284275054931641,0.12284275054931641,0.0009048640131950377,3,3.477905158311968e-05,0.00034768000245094299,0.00026364800333976743,0.003079264044761658,3,0.00036870746452711032,0.0015478399991989136,0.00076259201765060426,0.004671903967857361,3,1.4704490239248986e-05,0.0015681279897689819,0.001536512017250061,10.56046533203125,3,0.0016000970395450532,3.5214665527343749,3.5179023437499999
1348,1000000,200,512,3,numba,numba,0,236.89960718154907,236.71217370033264,0.18389201164245605,,,,,,,,,,,,,,,,,,,,,,,,,
1349,1000000,200,512,3,cuda,numba,0,23.159423112869263,22.971319913864136,0.1845400333404541,0.12278380584716797,1,0.0,0.12278380584716797,0.12278380584716797,0.04827059060335159,3,0.022292380088028269,0.047616382598876954,0.00032211199402809143,0.0030565759539604186,3,0.00034581997913182421,0.0015070719718933106,0.00074979197978973392,0.0023127999901771546,3,1.3889541191008545e-05,0.00078115200996398929,0.00075129598379135136,21.143984863281247,3,0.0021622255733069902,7.0506879882812497,7.0453940429687503
1350,1000000,200,1024,3,numba,numba,0,472.798269033432,472.60515832901,0.18912816047668457,,,,,,,,,,,,,,,,,,,,,,,,,
1351,1000000,200,1024,3,cuda,numba,0,44.3336660861969,44.140387296676636,0.18949294090270996,0.12245587158203125,1,0.0,0.12245587158203125,0.12245587158203125,0.0012408320009708405,3,7.6668935409327723e-06,0.00042144000530242921,0.0004032000005245209,0.0023462079763412473,3,4.2888929648240767e-06,0.00078620797395706173,0.00077616000175476075,0.003927327990531922,3,0.0003883077898888883,0.0015953919887542725,0.00076012802124023439,42.358728515625,3,0.0042187306344801138,14.1250869140625,14.1148408203125
1352,1000000,200,1536,3,numba,numba,0,708.4202191829681,708.2217819690704,0.19408011436462402,,,,,,,,,,,,,,,,,,,,,,,,,
1353,1000000,200,1536,3,cuda,numba,0,65.61533784866333,65.41658806800842,0.19466018676757812,0.12524352264404298,1,0.0,0.12524352264404298,0.12524352264404298,0.0013947519958019256,3,2.2984913672550214e-05,0.00048547199368476865,0.00043283200263977053,0.0031328319907188416,3,0.00036005832365500949,0.0015524480342864991,0.00076217597723007206,0.0047160320281982426,3,2.2902353836371104e-05,0.0015898560285568237,0.0015396800041198731,63.6286796875,3,0.012000100488594739,21.225966796874999,21.197599609375001
1354,1000000,200,2048,3,numba,numba,0,944.4326519966125,944.2309761047363,0.19693827629089355,,,,,,,,,,,,,,,,,,,,,,,,,
1355,1000000,200,2048,3,cuda,numba,0,86.84347105026245,86.64015412330627,0.19884324073791504,0.12259993743896484,1,0.0,0.12259993743896484,0.12259993743896484,0.04919900852441788,3,0.022458692458924304,0.048161056518554686,0.00051430398225784301,0.0031464319825172424,3,0.00035178650937792985,0.0015463039875030517,0.00079763197898864745,0.0024491520524024964,3,1.1796185856271766e-05,0.00083225601911544802,0.00080400002002716062,84.8086953125,3,0.019204041305599152,28.284470703124999,28.242451171875
1356,2500000,2,2,3,numba,numba,0,0.2400050163269043,0.146928071975708,0.0787968635559082,,,,,,,,,,,,,,,,,,,,,,,,,
1357,2500000,2,2,3,numba,numba,1,0.23511409759521484,0.14136910438537598,0.08051013946533203,,,,,,,,,,,,,,,,,,,,,,,,,
1358,2500000,2,2,3,numba,numba,2,0.2386949062347412,0.14722704887390137,0.07790827751159668,,,,,,,,,,,,,,,,,,,,,,,,,
1359,2500000,2,2,3,cuda,numba,0,0.13295507431030273,0.03840017318725586,0.08082795143127441,0.0034927680492401122,1,0.0,0.0034927680492401122,0.0034927680492401122,0.0006111680120229721,3,6.2721283245512163e-06,0.00021196800470352174,0.00019676800072193146,0.007119519948959351,3,0.00091297725403175259,0.0036639039516448975,0.0016994880437850952,0.01123366379737854,3,3.2383105460733745e-05,0.0037863359451293945,0.0037074239253997803,0.0031665281057357787,3,8.6376143355173009e-06,0.0010676480531692505,0.0010482560396194458
1360,2500000,2,2,3,cuda,numba,1,0.13911914825439453,0.03793597221374512,0.08710384368896484,0.003439903974533081,1,0.0,0.0034399039745330812,0.0034399039745330812,0.0005937599986791611,3,1.56571601203259e-06,0.00019955199956893922,0.00019580799341201781,0.007209439873695374,3,0.00092301049016848668,0.0037084798812866211,0.0017493120431900024,0.011153631925582885,3,1.557190645905414e-05,0.0037395839691162108,0.0037038080692291262,0.003151679992675781,3,6.8496871424347142e-06,0.0010602240562438965,0.0010451519489288331
1361,2500000,2,2,3,cuda,numba,2,0.12251806259155273,0.033425092697143555,0.07505106925964355,0.0034229440689086915,1,0.0,0.0034229440689086915,0.0034229440689086915,0.0019987519830465318,3,0.0006590852242426119,0.0015983359813690186,0.00019855999946594239,0.007216031908988952,3,0.00095515725689653149,0.0037560958862304689,0.001720479965209961,0.005240000009536743,3,4.1301513533630736e-05,0.0017949759960174561,0.0016940799951553345,0.0031518399715423587,3,1.1374645031636161e-05,0.0010666879415512085,0.0010420479774475098
1362,2500000,2,4,3,numba,numba,0,0.31859683990478516,0.22518205642700195,0.07935285568237305,,,,,,,,,,,,,,,,,,,,,,,,,
1363,2500000,2,4,3,numba,numba,1,0.3157379627227783,0.22424769401550293,0.07794618606567383,,,,,,,,,,,,,,,,,,,,,,,,,
1364,2500000,2,4,3,numba,numba,2,0.21635699272155762,0.17819595336914062,0.030835628509521484,,,,,,,,,,,,,,,,,,,,,,,,,
1365,2500000,2,4,3,cuda,numba,0,0.07904696464538574,0.04024791717529297,0.03102707862854004,0.003491487979888916,1,0.0,0.0034914879798889158,0.0034914879798889158,0.0006054719984531403,3,4.1438048162762629e-06,0.00020755200088024139,0.00019788800179958345,0.00712281596660614,3,0.00093038131873066901,0.0036892800331115722,0.0016783039569854736,0.011041856050491333,3,6.9975395045803124e-05,0.0037657279968261719,0.0035943360328674315,0.005338848114013672,3,1.2468019393187548e-05,0.0017972480058670044,0.0017706880569458008
1366,2500000,2,4,3,cuda,numba,1,0.1432199478149414,0.04015493392944336,0.08917903900146484,0.0034474880695343018,1,0.0,0.0034474880695343018,0.0034474880695343018,0.0005932160019874572,3,4.0905275596540523e-06,0.000201664000749588,0.00019209599494934081,0.007229887962341309,3,0.00092551486880657573,0.0037185599803924562,0.0017322880029678345,0.011106400012969971,3,2.5732943964141635e-05,0.0037238399982452391,0.0036659839153289795,0.005333664059638977,3,6.7480226193746389e-06,0.0017868800163269043,0.001770624041557312
1367,2500000,2,4,3,cuda,numba,2,0.23850297927856445,0.1537179946899414,0.07298016548156738,0.0034251201152801516,1,0.0,0.0034251201152801516,0.0034251201152801516,0.11962102690339088,3,0.055989614800794861,0.11905494689941407,0.00027043199539184568,0.00729094398021698,3,0.00098742954984703071,0.0038267199993133544,0.0017240639925003051,0.005198271989822388,3,4.4597774645642201e-05,0.0017820160388946533,0.0016740159988403321,0.005395711898803711,3,8.0255643950103639e-06,0.0018099199533462525,0.001792799949645996
1368,2500000,2,8,3,numba,numba,0,0.449725866317749,0.35621118545532227,0.07988286018371582,,,,,,,,,,,,,,,,,,,,,,,,,
1369,2500000,2,8,3,numba,numba,1,0.4258110523223877,0.33243513107299805,0.07981300354003906,,,,,,,,,,,,,,,,,,,,,,,,,
1370,2500000,2,8,3,numba,numba,2,0.46730613708496094,0.3735690116882324,0.08004975318908691,,,,,,,,,,,,,,,,,,,,,,,,,
1371,2500000,2,8,3,cuda,numba,0,0.1297309398651123,0.0340116024017334,0.0815432071685791,0.003486975908279419,1,0.0,0.0034869759082794189,0.0034869759082794189,0.0005966719985008239,3,1.0001690977812005e-06,0.00020019200444221496,0.00019776000082492829,0.005265023946762084,3,3.7133843443065241e-06,0.0017581440210342407,0.0017497919797897338,0.0053407039642333985,3,5.7144733218304418e-05,0.0018547199964523316,0.0017158399820327759,0.009684032201766968,3,9.8359654674963856e-06,0.003240384101867676,0.0032163200378417969
1372,2500000,2,8,3,cuda,numba,1,0.1215670108795166,0.03357219696044922,0.0743870735168457,0.0034435200691223145,1,0.0,0.0034435200691223145,0.0034435200691223145,0.0005953920036554336,3,5.20489706731206e-06,0.00020582400262355804,0.00019468800723552703,0.005130560040473938,3,4.2446251452499657e-05,0.0017685760259628295,0.0016689280271530152,0.005240992069244384,3,4.2020160522753644e-06,0.0017528320550918579,0.0017431039810180664,0.009656064033508301,3,1.1046667043374015e-05,0.0032337920665740966,0.0032076799869537355
1373,2500000,2,8,3,cuda,numba,2,0.13082003593444824,0.03499412536621094,0.08185625076293945,0.003432255983352661,1,0.0,0.003432255983352661,0.003432255983352661,0.001999840036034584,3,0.00065828485647779328,0.0015975680351257323,0.00020015999674797058,0.0051768319606781,3,2.3039344735704282e-05,0.001755295991897583,0.0016991360187530518,0.0052304000854492185,3,3.1874787235061502e-05,0.0017733440399169923,0.0016992959976196288,0.009633951902389526,3,1.321339620359728e-05,0.0032296640872955321,0.0031990718841552732
1374,2500000,2,16,3,numba,numba,0,0.6703751087188721,0.5704691410064697,0.08613896369934082,,,,,,,,,,,,,,,,,,,,,,,,,
1375,2500000,2,16,3,numba,numba,1,0.6615321636199951,0.563417911529541,0.08650708198547363,,,,,,,,,,,,,,,,,,,,,,,,,
1376,2500000,2,16,3,numba,numba,2,0.5829651355743408,0.5446147918701172,0.030699968338012695,,,,,,,,,,,,,,,,,,,,,,,,,
1377,2500000,2,16,3,cuda,numba,0,0.1473979949951172,0.0514829158782959,0.08232688903808594,0.0035471999645233154,1,0.0,0.0035471999645233154,0.0035471999645233154,0.0006065599918365479,3,5.2246827441405916e-06,0.00020956799387931825,0.0001982080042362213,0.005170912027359009,3,2.8245376799399948e-05,0.0017509440183639527,0.0016847360134124756,0.011258944034576416,3,3.3928675453299627e-05,0.0037990400791168212,0.003718303918838501,0.018033088207244873,3,8.8560842311623261e-06,0.0060231041908264159,0.0060021119117736818
1378,2500000,2,16,3,cuda,numba,1,0.14224791526794434,0.0527949333190918,0.07526183128356934,0.0034338879585266114,1,0.0,0.0034338879585266114,0.0034338879585266114,0.0005972160100936889,3,1.9877843245902364e-06,0.00020144000649452209,0.00019657599925994873,0.007004032015800476,3,0.00091945019823393311,0.0036349759101867675,0.0016836800575256348,0.011106176137924193,3,5.6769380931720166e-05,0.0037534399032592772,0.0036229441165924071,0.018020447731018067,3,7.6712720645999458e-06,0.0060176639556884766,0.006001279830932617
1379,2500000,2,16,3,cuda,numba,2,0.14435887336730957,0.04848599433898926,0.08176827430725098,0.003440095901489258,1,0.0,0.003440095901489258,0.003440095901489258,0.00200873601436615,3,0.00066160345115553803,0.0016052160263061524,0.00019779199361801147,0.007285215973854065,3,0.00094105968531680954,0.0037592639923095701,0.0017617919445037842,0.005157663941383362,3,4.1648510100715816e-05,0.0017766079902648926,0.0016790399551391603,0.018008831977844236,3,1.1567143938894955e-05,0.0060191359519958494,0.0059928321838378902
1380,2500000,2,32,3,numba,numba,0,1.0165750980377197,0.936110258102417,0.0688018798828125,,,,,,,,,,,,,,,,,,,,,,,,,
1381,2500000,2,32,3,numba,numba,1,1.0371921062469482,0.9379880428314209,0.08534526824951172,,,,,,,,,,,,,,,,,,,,,,,,,
1382,2500000,2,32,3,numba,numba,2,0.9992129802703857,0.937551736831665,0.05240917205810547,,,,,,,,,,,,,,,,,,,,,,,,,
1383,2500000,2,32,3,cuda,numba,0,0.17151403427124023,0.07014703750610352,0.0870368480682373,0.0035245440006256104,1,0.0,0.0035245440006256104,0.0035245440006256104,0.0006044159978628159,3,2.6268595382756671e-06,0.00020511999726295472,0.0001990399956703186,0.0072286720275878905,3,0.00093740225676184881,0.0037352321147918702,0.0017417919635772704,0.011304160118103028,3,3.1741478007970235e-05,0.0038074560165405275,0.0037297279834747313,0.034848798751831056,3,1.1405219099630042e-05,0.011630751609802247,0.011602879524230957
1384,2500000,2,32,3,cuda,numba,1,0.13066601753234863,0.06944704055786133,0.05177497863769531,0.0034316799640655518,1,0.0,0.0034316799640655518,0.0034316799640655518,0.0005928319990634918,3,1.1853955666973384e-06,0.00019894400238990785,0.00019606399536132812,0.007031679987907409,3,0.00092308857261032143,0.0036488959789276122,0.0016619839668273926,0.011072767972946167,3,6.2385808013822253e-05,0.0037571520805358889,0.0036073279380798339,0.03485977649688721,3,1.508491948457541e-05,0.011640864372253418,0.01160591983795166
1385,2500000,2,32,3,cuda,numba,2,0.16863107681274414,0.06519508361816406,0.08916997909545898,0.0034474880695343018,1,0.0,0.0034474880695343018,0.0034474880695343018,0.002012896031141281,3,0.000651352062917849,0.0015920640230178832,0.00020192000269889831,0.007256704092025757,3,0.00093612318771015902,0.0037427520751953124,0.0017496000528335572,0.005202112078666687,3,4.4413937818338628e-05,0.0017919360399246216,0.001684000015258789,0.034916223526000975,3,1.5594988456969138e-05,0.011660703659057617,0.011626015663146973
1386,2500000,2,64,3,numba,numba,0,1.7344589233398438,1.6352770328521729,0.08520913124084473,,,,,,,,,,,,,,,,,,,,,,,,,
1387,2500000,2,64,3,numba,numba,1,1.6943869590759277,1.613297939300537,0.0697789192199707,,,,,,,,,,,,,,,,,,,,,,,,,
1388,2500000,2,64,3,numba,numba,2,1.6429321765899658,1.6048760414123535,0.030799150466918945,,,,,,,,,,,,,,,,,,,,,,,,,
