,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
49,1000,2,32,3,cuda,numba,1,0.002722024917602539,0.002480030059814453,5.412101745605469e-05,0.00019222399592399596,1,0.0,0.00019222399592399596,0.00019222399592399596,0.0007148800045251847,3,6.7993109884503851e-05,0.00033443200588226317,0.00018860800564289093,4.3360001407563686e-05,3,9.4831438059631242e-07,1.5776000916957854e-05,1.360000018030405e-05,8.06719996035099e-05,3,1.1467529824769904e-06,2.8511999174952509e-05,2.6048000901937486e-05,0.0007239679992198944,3,1.185429881713427e-05,0.00025804799795150758,0.0002319680005311966
50,1000,2,32,3,cuda,numba,2,0.0025010108947753906,0.002264738082885742,4.887580871582031e-05,0.00018719999492168427,1,0.0,0.00018719999492168427,0.00018719999492168427,0.0005398079901933671,3,9.3783825731498266e-06,0.00019091199338436128,0.00016799999773502351,4.51840003952384e-05,3,1.3737241184193253e-06,1.6095999628305435e-05,1.3120000250637532e-05,8.457599952816963e-05,3,4.1476740140553899e-07,2.8575999662280082e-05,2.7615999802947046e-05,0.0007063359916210175,3,4.0662525113684912e-06,0.00024118399620056153,0.00023225599527359008
51,1000,2,64,3,cuda,numba,0,0.0029039382934570312,0.0026378631591796875,5.602836608886719e-05,0.00019779199361801147,1,0.0,0.00019779199361801147,0.00019779199361801147,0.0005374720096588135,3,7.9753106142281122e-06,0.00018719999492168427,0.00016828800737857819,4.5279999263584616e-05,3,1.1015109298028533e-06,1.5904000028967858e-05,1.3535999692976475e-05,8.156799897551537e-05,3,5.8091731651649152e-07,2.7615999802947046e-05,2.6367999613285064e-05,0.0010770560204982757,3,2.4560604035401166e-06,0.00036239999532699586,0.00035664001107215879
52,1000,2,64,3,cuda,numba,1,0.002894878387451172,0.0026290416717529297,5.1021575927734375e-05,0.00018835200369358063,1,0.0,0.00018835200369358063,0.00018835200369358063,0.0005370559990406036,3,7.4359565284230162e-06,0.00018684799969196318,0.00016902400553226471,4.566400125622749e-05,3,1.4392491853054051e-06,1.6640000045299529e-05,1.3248000293970109e-05,8.211199939250945e-05,3,1.0818122417909776e-06,2.8575999662280082e-05,2.5952000170946121e-05,0.0010738559961318969,3,1.6605063917122444e-06,0.00036003199219703674,0.00035596799850463867
53,1000,2,64,3,cuda,numba,2,0.002878904342651367,0.0026302337646484375,5.1021575927734375e-05,0.00018688000738620758,1,0.0,0.00018688000738620758,0.00018688000738620758,0.0005381759852170944,3,7.2374267331218396e-06,0.0001863359957933426,0.00016940799355506897,4.601600021123886e-05,3,9.5798288779992717e-07,1.6031999140977859e-05,1.3984000310301781e-05,7.977600023150445e-05,3,7.7198918439783848e-07,2.7359999716281892e-05,2.5536000728607178e-05,0.0010732159912586214,3,1.6392678306292221e-06,0.00035993599891662599,0.00035600000619888307
54,1000,2,256,3,cuda,numba,0,0.0050449371337890625,0.004724264144897461,5.53131103515625e-05,0.0001887039989233017,1,0.0,0.00018870399892330169,0.00018870399892330169,0.00043363199383020403,3,5.9176416566379729e-05,0.00022822399437427519,0.00010169599950313569,4.4383998960256575e-05,3,1.3959073273771034e-06,1.6767999157309533e-05,1.375999953597784e-05,8.447999879717828e-05,3,1.3134304649768907e-06,2.9152000322937967e-05,2.630399912595749e-05,0.003338239908218384,3,1.3121897749717158e-05,0.0011311039924621583,0.0011012159585952759
55,1000,2,256,3,cuda,numba,1,0.0048258304595947266,0.0045049190521240234,5.5789947509765625e-05,0.00018838399648666383,1,0.0,0.00018838399648666383,0.00018838399648666383,0.0002971839979290962,3,5.6034617239259391e-06,0.00010361599922180175,9.1168001294136041e-05,4.211200028657913e-05,3,1.6999883801071537e-07,1.4240000396966935e-05,1.3824000023305415e-05,8.089599944651126e-05,3,4.2479570342184149e-07,2.7551999315619469e-05,2.6559999212622641e-05,0.003307136058807373,3,1.9859470183443939e-06,0.0011051520109176636,0.0011006079912185668
56,1000,2,256,3,cuda,numba,2,0.004842042922973633,0.0045201778411865234,5.602836608886719e-05,0.0001963520050048828,1,0.0,0.0001963520050048828,0.0001963520050048828,0.00030038400739431384,3,2.7606684666824086e-06,0.00010211200267076492,9.6224002540111546e-05,4.934399947524071e-05,3,2.3222982850537601e-07,1.6672000288963317e-05,1.6127999871969224e-05,8.313599973917008e-05,3,4.1063133755312659e-07,2.8255999088287354e-05,2.7264000847935676e-05,0.0033073920011520387,3,1.313452580605476e-06,0.0011039680242538451,0.001100767970085144
57,1000,2,512,3,cuda,numba,0,0.00793004035949707,0.007516384124755859,6.103515625e-05,0.00019033600389957428,1,0.0,0.00019033600389957428,0.00019033600389957428,0.00029868799448013307,3,6.7002303426124802e-06,0.00010662399977445603,9.0559996664524075e-05,4.98879998922348e-05,3,7.5425297647620461e-08,1.6736000776290894e-05,1.6575999557971955e-05,8.4672000259161e-05,3,4.9642989915810607e-07,2.8896000236272813e-05,2.7712000533938408e-05,0.006301311969757081,3,2.3395104919512377e-06,0.0021037440299987793,0.0020986878871917724
58,1000,2,512,3,cuda,numba,1,0.00793004035949707,0.007515907287597656,6.079673767089844e-05,0.00018937599658966066,1,0.0,0.00018937599658966066,0.00018937599658966066,0.0002963519990444183,3,5.5897205100791003e-06,0.00010284800082445144,9.0879999101161959e-05,4.7040000557899474e-05,3,1.207832170350045e-06,1.6704000532627105e-05,1.3984000310301781e-05,8.316799812018871e-05,3,8.3541202538072254e-07,2.8831999748945236e-05,2.6815999299287795e-05,0.006305471897125244,3,2.1063478788939081e-06,0.0021047999858856202,0.0021002240180969236
59,1000,2,512,3,cuda,numba,2,0.008156061172485352,0.007723808288574219,6.103515625e-05,0.00019072000682353974,1,0.0,0.00019072000682353974,0.00019072000682353974,0.00043132799118757246,3,5.7757673475959648e-05,0.00022543999552726747,0.00010147199779748917,4.713600035756827e-05,3,4.5928630976737478e-07,1.6127999871969224e-05,1.5072000212967396e-05,8.444800041615964e-05,3,3.7530932164256085e-07,2.8672000393271447e-05,2.7807999402284623e-05,0.006331968069076538,3,1.4955622652729762e-05,0.0021316800117492677,0.002098144054412842
60,1000,200,2,3,cuda,numba,0,0.004204988479614258,0.003883838653564453,0.00013399124145507812,0.00034969601035118105,1,0.0,0.00034969601035118105,0.00034969601035118105,0.000295135997235775,3,5.331391751132756e-06,0.000102463997900486,9.0847998857498171e-05,5.0079999491572385e-05,3,1.9259228771123722e-07,1.6960000619292259e-05,1.6511999070644378e-05,8.409599959850312e-05,3,1.5676777682093798e-07,2.8224000707268716e-05,2.7839999645948411e-05,0.0022095680236816403,3,3.4997057129505998e-06,0.00074147200584411617,0.00073404800891876216
61,1000,200,2,3,cuda,numba,1,0.004176139831542969,0.0038700103759765625,0.0001270771026611328,0.0003523840010166168,1,0.0,0.00035238400101661682,0.00035238400101661682,0.00029571200162172316,3,5.7103816645459839e-06,0.00010271999984979629,9.0496003627777097e-05,4.950400069355965e-05,3,3.1171502724189943e-07,1.6928000375628471e-05,1.6192000359296797e-05,8.486399985849857e-05,3,5.7302909403960042e-07,2.9055999591946602e-05,2.7680000290274619e-05,0.002205663979053497,3,2.6026050463928697e-06,0.00073884797096252441,0.00073286402225494383
62,1000,200,2,3,cuda,numba,2,0.004166126251220703,0.0038416385650634766,0.00014090538024902344,0.00031920000910758974,1,0.0,0.00031920000910758974,0.00031920000910758974,0.0002958719953894615,3,5.1008316684540279e-06,0.00010339199751615525,9.1551996767520903e-05,4.8896000720560555e-05,3,2.199455566235525e-06,1.9168000668287278e-05,1.3824000023305415e-05,8.262400142848492e-05,3,7.1331225143258596e-07,2.848000079393387e-05,2.6752000674605368e-05,0.0022054399847984316,3,3.0784762593452665e-06,0.00073919999599456792,0.00073174399137496951
63,1000,200,4,3,cuda,numba,0,0.006076812744140625,0.00576019287109375,0.00014019012451171875,0.0003213120102882385,1,0.0,0.0003213120102882385,0.0003213120102882385,0.0002981119975447655,3,6.2719098112065593e-06,0.00010576000064611435,9.0847998857498171e-05,4.281600005924702e-05,3,1.6316871011464787e-07,1.4431999996304512e-05,1.4047999866306781e-05,7.984000071883201e-05,3,7.9821968307048399e-08,2.6720000430941583e-05,2.6528000831604002e-05,0.004138015985488892,3,2.7582354910709629e-06,0.0013832319974899292,0.0013771840333938598
64,1000,200,4,3,cuda,numba,1,0.0064890384674072266,0.006167888641357422,0.00014710426330566406,0.00032262399792671204,1,0.0,0.00032262399792671204,0.00032262399792671204,0.0006196160092949867,3,0.00014268705456260436,0.00040832000970840454,0.000104032002389431,5.014399997889996e-05,3,7.9821968307046877e-08,1.6799999400973321e-05,1.6607999801635744e-05,8.451199904084206e-05,3,5.0212702981961759e-07,2.8831999748945236e-05,2.7615999802947046e-05,0.004169856071472168,3,1.6066520505232653e-05,0.0014126720428466798,0.0013783680200576782
65,1000,200,4,3,cuda,numba,2,0.00605010986328125,0.005728006362915039,0.000141143798828125,0.000319487988948822,1,0.0,0.000319487988948822,0.000319487988948822,0.0003028480038046837,3,2.6696935930821008e-06,0.00010307200253009796,9.7184002399444585e-05,4.979199916124343e-05,3,1.2347508566242617e-07,1.6767999157309533e-05,1.648000068962574e-05,8.364799804985522e-05,3,2.7937688906742101e-07,2.8255999088287354e-05,2.7583999559283257e-05,0.004140511870384216,3,3.8409284401977311e-06,0.0013855999708175658,0.0013773119449615478
66,1000,200,8,3,cuda,numba,0,0.010354995727539062,0.010019302368164062,0.00015306472778320312,0.0003238399922847748,1,0.0,0.00032383999228477478,0.00032383999228477478,0.000547872006893158,3,1.0522340872978117e-05,0.00019456000626087187,0.00016896000504493713,4.8447999171912674e-05,3,1.1512095579046749e-06,1.708799973130226e-05,1.4527999795973301e-05,8.595200069248676e-05,3,7.3220285898649867e-07,2.9376000165939333e-05,2.7648000046610831e-05,0.008015295982360839,3,1.6856635414781719e-06,0.0026738560199737549,0.0026697280406951904
67,1000,200,8,3,cuda,numba,1,0.010367870330810547,0.010030031204223633,0.0001590251922607422,0.00032339200377464296,1,0.0,0.00032339200377464296,0.00032339200377464296,0.0005440000146627426,3,5.8470668094181731e-06,0.00018761600553989411,0.00017353600263595581,5.087999999523163e-05,3,1.4547436293372278e-07,1.7119999974966048e-05,1.6767999157309533e-05,8.710400015115739e-05,3,1.0559460136635273e-07,2.9152000322937967e-05,2.8896000236272813e-05,0.008019392013549804,3,4.2610526791914791e-06,0.0026791360378265383,0.0026696960926055908
68,1000,200,8,3,cuda,numba,2,0.010365962982177734,0.010031938552856445,0.00015211105346679688,0.0003280639946460724,1,0.0,0.00032806399464607239,0.00032806399464607239,0.000541920006275177,3,8.3838832516433798e-06,0.00018979200720787049,0.00016953599452972413,4.867199901491404e-05,3,1.1540717789774392e-06,1.7055999487638475e-05,1.4592000283300876e-05,8.51840004324913e-05,3,5.000833437492428e-07,2.8896000236272813e-05,2.7712000533938408e-05,0.00803059196472168,3,2.0270646184881724e-06,0.0026795840263366699,0.0026747200489044189
69,1000,200,16,3,cuda,numba,0,0.018372058868408203,0.01801013946533203,0.00017905235290527344,0.0003252800107002258,1,0.0,0.00032528001070022581,0.00032528001070022581,0.0007095359712839127,3,6.8817170281261587e-05,0.00033372798562049865,0.00018396799266338348,4.8736000433564184e-05,3,1.1015109117657403e-06,1.7055999487638475e-05,1.4688000082969666e-05,8.502400107681751e-05,3,6.5753716228827091e-07,2.908799983561039e-05,2.7488000690937042e-05,0.01577404832839966,3,1.5610645004047661e-05,0.0052800641059875487,0.0052460160255432126
70,1000,200,16,3,cuda,numba,1,0.01803302764892578,0.017648935317993164,0.0001766681671142578,0.0003232319951057434,1,0.0,0.00032323199510574341,0.00032323199510574341,0.0005415679961442947,3,7.6161971971119955e-06,0.00018851199746131896,0.00017027199268341065,4.8224001191556454e-05,3,1.1159803598993601e-06,1.7216000705957414e-05,1.4560000039637089e-05,8.591999858617783e-05,3,4.7678939178120418e-07,2.9311999678611756e-05,2.8255999088287354e-05,0.015749855995178225,3,3.2001000883921944e-06,0.0052542719841003416,0.0052466239929199222
71,1000,200,16,3,cuda,numba,2,0.018021821975708008,0.017650127410888672,0.00017380714416503906,0.000315775990486145,1,0.0,0.000315775990486145,0.000315775990486145,0.0005463680028915405,3,7.960274673893063e-06,0.00018886399269104004,0.00017094400525093079,4.8960001207888125e-05,3,9.0547403702155095e-07,1.6992000862956048e-05,1.5039999969303607e-05,8.563200198113918e-05,3,9.7621833573955144e-07,2.9632000252604483e-05,2.7264000847935676e-05,0.015754528522491457,3,8.5879315035684923e-07,0.0052526721954345703,0.0052506241798400879
72,1000,200,32,3,cuda,numba,0,0.033540964126586914,0.033125877380371094,0.000225067138671875,0.00031801599264144896,1,0.0,0.00031801599264144896,0.00031801599264144896,0.000552384003996849,3,8.6116229061813978e-06,0.00019414399564266204,0.00017312000691890717,4.969599936157466e-05,3,9.2940890755033082e-07,1.7376000061631202e-05,1.5263999812304975e-05,8.467199839651584e-05,3,3.9538657542873119e-07,2.8767999261617659e-05,2.7839999645948411e-05,0.031226016044616698,3,2.1737279442449219e-06,0.010411744117736816,0.010407039642333984
73,1000,200,32,3,cuda,numba,1,0.03362011909484863,0.03318929672241211,0.00023508071899414062,0.00032710400223731997,1,0.0,0.00032710400223731997,0.00032710400223731997,0.0005557119995355606,3,1.0255737366845685e-05,0.0001974080055952072,0.00017231999337673188,5.187200009822845e-05,3,5.3694746247471814e-07,1.80479995906353e-05,1.6863999888300894e-05,9.097599983215332e-05,3,1.9633033158926984e-06,3.3087998628616334e-05,2.8704000636935235e-05,0.031234174728393554,3,4.3616370594724459e-06,0.010417375564575195,0.010407103538513183
74,1000,200,32,3,cuda,numba,2,0.03453779220581055,0.034111976623535156,0.0002281665802001953,0.00032259199023246764,1,0.0,0.00032259199023246764,0.00032259199023246764,0.0012019839882850647,3,0.00028223745513009628,0.0007993919849395752,0.00018556800484657287,4.825600050389767e-05,3,1.1464557436503953e-06,1.6896000131964683e-05,1.4464000239968301e-05,8.592000044882298e-05,3,9.9560602641449927e-07,3.004799969494343e-05,2.7936000376939773e-05,0.03125484848022461,3,1.8916652080745127e-05,0.010444992065429688,0.010403615951538086
75,1000,200,64,3,cuda,numba,0,0.06461286544799805,0.06407809257507324,0.00031685829162597656,0.0003229759931564331,1,0.0,0.0003229759931564331,0.0003229759931564331,0.0005637119859457017,3,6.0225215150578978e-06,0.00019241599738597869,0.0001793919950723648,4.918399825692177e-05,3,1.2523228762842397e-06,1.7311999574303626e-05,1.462399959564209e-05,8.70399996638298e-05,3,8.1052561999072074e-07,2.9983999207615853e-05,2.800000086426735e-05,0.062144128799438474,3,2.671639388146799e-06,0.02071721649169922,0.020711008071899413
76,1000,200,64,3,cuda,numba,1,0.0646359920501709,0.06409597396850586,0.00030994415283203125,0.000320576012134552,1,0.0,0.00032057601213455198,0.00032057601213455198,0.0005711680054664612,3,3.1606525373048164e-06,0.00019337600469589234,0.00018601599335670471,5.363199859857559e-05,3,6.2725067927152471e-07,1.8751999363303185e-05,1.7311999574303626e-05,8.854399994015694e-05,3,6.4917918276094003e-07,3.0432000756263734e-05,2.9023999348282813e-05,0.06214563179016113,3,4.6174254882259183e-06,0.020721311569213866,0.02071014404296875
77,1000,200,64,3,cuda,numba,2,0.06463408470153809,0.06409478187561035,0.0003139972686767578,0.0003252800107002258,1,0.0,0.00032528001070022581,0.00032528001070022581,0.0005745280086994171,3,8.7228171265949494e-06,0.00019868800044059754,0.00017923200130462647,4.8960000276565546e-05,3,9.7726687674247802e-07,1.7119999974966048e-05,1.4944000169634819e-05,8.470399864017963e-05,3,8.7609620714427668e-07,2.9279999434947967e-05,2.7135999873280526e-05,0.062150560379028316,3,5.2623603218075343e-06,0.020724288940429686,0.020712863922119139
78,1000,200,256,3,cuda,numba,0,0.25084400177001953,0.24976325035095215,0.0007588863372802734,0.0003282879889011383,1,0.0,0.0003282879889011383,0.0003282879889011383,0.0006383039951324463,3,8.4570831543015331e-06,0.00022227199375629425,0.00020172800123691558,4.937600065022707e-05,3,1.0133895848307996e-06,1.7343999817967414e-05,1.5039999969303607e-05,8.787200041115284e-05,3,7.6458507044185008e-07,3.0368000268936157e-05,2.8672000393271447e-05,0.24775062561035158,3,7.780615992038153e-06,0.082589218139648438,0.082572540283203127
79,1000,200,256,3,cuda,numba,1,0.25112199783325195,0.25004005432128906,0.0007622241973876953,0.0003321920037269592,1,0.0,0.00033219200372695921,0.00033219200372695921,0.0008224320113658904,3,8.277168678542791e-05,0.00039120000600814821,0.00021523199975490571,5.155199766159058e-05,3,1.1388882963064596e-07,1.7279999330639841e-05,1.7023999243974687e-05,9.091199934482575e-05,3,1.5214870989500781e-06,3.2255999743938448e-05,2.8543999418616294e-05,0.24775183868408204,3,2.63343543327305e-05,0.082621185302734379,0.082564895629882812
80,1000,200,256,3,cuda,numba,2,0.2508208751678467,0.24976110458374023,0.0007619857788085938,0.000326911985874176,1,0.0,0.00032691198587417601,0.00032691198587417601,0.0006460800021886827,3,8.6525553596727198e-06,0.00022355200350284576,0.00020339199900627138,5.10080000385642e-05,3,1.5677461564396039e-06,1.8912000581622124e-05,1.5072000212967396e-05,8.912000060081482e-05,3,1.1015104908967084e-06,3.126399964094162e-05,2.8896000236272813e-05,0.2477287368774414,3,8.5657282725407315e-06,0.082583549499511716,0.082564224243164064
81,1000,200,512,3,cuda,numba,0,0.4990260601043701,0.49736690521240234,0.0012271404266357422,0.0003240639865398407,1,0.0,0.00032406398653984068,0.00032406398653984068,0.000734399989247322,3,6.8045479229740877e-06,0.00025231999158859252,0.00023583999276161193,5.69279994815588e-05,3,1.3343143405888887e-06,2.0767999812960626e-05,1.756799966096878e-05,9.491200186312199e-05,3,1.911150023857056e-06,3.3888000994920731e-05,2.921600081026554e-05,0.4952289733886719,3,1.0359290674998726e-05,0.16508813476562501,0.16506291198730469
82,1000,200,512,3,cuda,numba,1,0.49915218353271484,0.49747490882873535,0.0012409687042236328,0.0003364480137825012,1,0.0,0.00033644801378250122,0.00033644801378250122,0.0007297919988632203,3,4.7370765290990722e-06,0.00024694399535655977,0.00023657600581645965,5.241600051522255e-05,3,2.2777765926129193e-07,1.7664000391960145e-05,1.7152000218629837e-05,8.979200012981891e-05,3,2.5777186316300555e-07,3.0144000425934791e-05,2.956799976527691e-05,0.4952361907958984,3,2.5792118312021966e-06,0.16508186340332032,0.16507554626464843
